,mean_rankleAccelerationX,var_rankleAccelerationX,mean_rankleAccelerationY,var_rankleAccelerationY,mean_rankleAccelerationZ,var_rankleAccelerationZ,mean_rankleAngularVelocityX,var_rankleAngularVelocityX,mean_rankleAngularVelocityY,var_rankleAngularVelocityY,mean_rankleAngularVelocityZ,var_rankleAngularVelocityZ,mean_rankleMagneticFieldX,var_rankleMagneticFieldX,mean_rankleMagneticFieldY,var_rankleMagneticFieldY,mean_rankleMagneticFieldZ,var_rankleMagneticFieldZ,mean_lankleAccelerationX,var_lankleAccelerationX,mean_lankleAccelerationY,var_lankleAccelerationY,mean_lankleAccelerationZ,var_lankleAccelerationZ,mean_lankleAngularVelocityX,var_lankleAngularVelocityX,mean_lankleAngularVelocityY,var_lankleAngularVelocityY,mean_lankleAngularVelocityZ,var_lankleAngularVelocityZ,mean_lankleMagneticFieldX,var_lankleMagneticFieldX,mean_lankleMagneticFieldY,var_lankleMagneticFieldY,mean_lankleMagneticFieldZ,var_lankleMagneticFieldZ,mean_rthighAccelerationX,var_rthighAccelerationX,mean_rthighAccelerationY,var_rthighAccelerationY,mean_rthighAccelerationZ,var_rthighAccelerationZ,mean_rthighAngularVelocityX,var_rthighAngularVelocityX,mean_rthighAngularVelocityY,var_rthighAngularVelocityY,mean_rthighAngularVelocityZ,var_rthighAngularVelocityZ,mean_rthighMagneticFieldX,var_rthighMagneticFieldX,mean_rthighMagneticFieldY,var_rthighMagneticFieldY,mean_rthighMagneticFieldZ,var_rthighMagneticFieldZ,mean_lthighAccelerationX,var_lthighAccelerationX,mean_lthighAccelerationY,var_lthighAccelerationY,mean_lthighAccelerationZ,var_lthighAccelerationZ,mean_lthighAngularVelocityX,var_lthighAngularVelocityX,mean_lthighAngularVelocityY,var_lthighAngularVelocityY,mean_lthighAngularVelocityZ,var_lthighAngularVelocityZ,mean_lthighMagneticFieldX,var_lthighMagneticFieldX,mean_lthighMagneticFieldY,var_lthighMagneticFieldY,mean_lthighMagneticFieldZ,var_lthighMagneticFieldZ,mean_headAccelerationX,var_headAccelerationX,mean_headAccelerationY,var_headAccelerationY,mean_headAccelerationZ,var_headAccelerationZ,mean_headAngularVelocityX,var_headAngularVelocityX,mean_headAngularVelocityY,var_headAngularVelocityY,mean_headAngularVelocityZ,var_headAngularVelocityZ,mean_headMagneticFieldX,var_headMagneticFieldX,mean_headMagneticFieldY,var_headMagneticFieldY,mean_headMagneticFieldZ,var_headMagneticFieldZ,mean_sternumAccelerationX,var_sternumAccelerationX,mean_sternumAccelerationY,var_sternumAccelerationY,mean_sternumAccelerationZ,var_sternumAccelerationZ,mean_sternumAngularVelocityX,var_sternumAngularVelocityX,mean_sternumAngularVelocityY,var_sternumAngularVelocityY,mean_sternumAngularVelocityZ,var_sternumAngularVelocityZ,mean_sternumMagneticFieldX,var_sternumMagneticFieldX,mean_sternumMagneticFieldY,var_sternumMagneticFieldY,mean_sternumMagneticFieldZ,var_sternumMagneticFieldZ,mean_waistAccelerationX,var_waistAccelerationX,mean_waistAccelerationY,var_waistAccelerationY,mean_waistAccelerationZ,var_waistAccelerationZ,mean_waistAngularVelocityX,var_waistAngularVelocityX,mean_waistAngularVelocityY,var_waistAngularVelocityY,mean_waistAngularVelocityZ,var_waistAngularVelocityZ,mean_waistMagneticFieldX,var_waistMagneticFieldX,mean_waistMagneticFieldY,var_waistMagneticFieldY,mean_waistMagneticFieldZ,var_waistMagneticFieldZ,mean_id,var_id,mean_subject,var_subject,mean_category,var_category,mean_trial,var_trial,class_label
495,9.46439123138835,24.29997136046159,3.9615584458874236,24.06035332872505,3.056453693125929,3.4780442329444585,0.7460430686074336,0.6060277677260327,0.5325366449782136,0.48934292998366713,1.1355972513099617,2.173988280693025,50.07694919244,44.39851014932977,20.618019306976535,139.74064552188486,7.603002958965064,32.40361368036812,8.274868623709361,18.893909113770352,7.745730353930835,68.67186070720828,4.122200496432888,17.83743409520677,0.824662936026806,1.0554923444622808,0.4230500622083931,0.237375638226969,0.9912851087482526,0.5913864296114472,25.140710718558477,491.648486843749,46.68760881233849,322.0295967535347,6.1035787987946675,38.75021893245427,8.843049921070618,9.928271401501274,5.814293466013333,12.52834545227661,2.1837432517900606,2.890941906017656,0.7696150070152237,0.5702298229890304,0.4798210220267544,0.23715779419980426,0.6846220056103632,0.6197618125026035,44.479342907370125,3.5790239955990946,45.23294289791307,132.92377907138572,49.64228201070893,15.520614195904418,9.788267087302732,10.668718417044168,3.602573524767601,17.468021958047935,2.641475943754121,8.748893187421176,0.6211360833063053,0.2978352957220137,0.4084266915335707,0.2744463750879654,0.7751852670805126,0.43391529898183073,40.14615797125224,14.077941914492596,49.82903234031905,143.7536761557227,29.946494771000555,67.59461087716392,8.224569367807964,7.953663576557375,2.0729205005622755,2.093613185169049,4.540258177961424,14.569530655842764,0.5339556315192873,0.32916207285408483,0.529406233702717,0.4506962190519504,0.29325535998247876,0.10140979010564202,27.649203354338077,88.59639878216291,53.22705065451587,62.44895004535499,74.92486037447603,121.21562629700075,5.277910471370945,11.111626110685572,2.4687757408671835,3.026176011296016,6.535488656260989,23.680804654230474,0.5908864338872986,0.2605583299562854,0.6864801625014422,0.8676299058615353,0.41206219277948575,0.2210885199289447,17.82914377753917,154.37443352194043,26.69990551273688,53.152587684312614,62.68000680663657,152.78031563200545,8.173397506200445,12.633358159044304,2.2293181860772275,5.7829837194503115,5.504562363622592,18.5139212484448,0.3980863053000461,0.1753904295170216,1.1873455581957617,0.7012581221017243,0.27345850113502773,0.08272143336974151,27.960859387419944,42.73353852395099,43.44187700392004,39.08247148565162,46.75945729353895,36.71373236819938,1250.0,7575.166666666667,1.0,0.0,1.0,0.0,1.0,0.0,0
496,10.960783392785,29.981254158934366,4.588852987456077,41.370704722388105,3.6456450555950055,25.329433940076758,1.1189806607514743,2.7965885824333947,0.5283852883748419,0.39612325322262615,0.9542864517642741,1.8954687496163183,51.30222567688191,35.38587595295905,16.937042146549867,60.743351332882156,7.772768413641821,21.22072993489235,10.105965993729145,17.83409389818314,3.1347063576208547,15.441901175074934,3.9425028960477326,63.748148079222275,1.2104650601029916,3.314062217517805,0.8170504409739008,1.0584845734869153,1.1677628506401994,1.3690679695172794,38.112714577354865,46.82265156528565,32.9094076782366,268.2859709182251,16.56740861002393,28.56892774264096,9.955302696687438,17.785242927905063,4.024791325513657,33.880757309386034,3.635474135758869,12.98139230595462,1.2379398973042957,1.6015316550020942,0.612625874952178,0.5527383575941239,0.6354969556929166,0.4969969653621978,42.861579337389365,4.360593422957481,44.14995608535716,83.05999797208803,46.34937564558365,65.51242239032426,9.098736870637863,19.81250415099797,5.244120012442347,21.85379322405534,2.8039729631567014,8.012021795266673,1.5661353946685097,3.6454525040174843,0.6560147436911185,0.5273959385415291,0.9141435940688835,0.8782455315009177,36.60484542086275,29.060078472626756,21.800021850339995,220.7221862367778,51.502997895807916,40.024771241450324,9.5879375487566,12.05470686692082,1.6836324050586262,3.4800065142222265,1.9649278860696997,3.93591963042221,1.0193860341200722,0.9688004949744108,0.38703535870027006,0.11211341512753033,0.32544738491084363,0.10447906836637756,39.80891873432552,2.3708108112429906,26.19879998241944,14.44142178353951,45.38431921670603,32.61130427302766,9.748193737057555,11.386081159318756,1.0801782494943057,0.7110898905775133,1.207571664373344,1.124051281928876,0.7689618495883934,0.33896479376175814,0.487079701547285,0.3863313593098601,0.21150016293789808,0.0308661198760239,32.915301877398825,16.604409060405295,8.061832254992309,28.85362098333064,34.09360502249379,25.052836787216574,9.01641468391862,8.081819218848976,2.2691732437544783,3.8401084694902528,2.7326692889979807,5.003715640774572,0.3875291798158589,0.18266822671595712,1.069452364356613,0.2606421615247915,0.3292945250497506,0.0669787829396458,34.50887237117932,32.66817902097118,33.96289868529057,57.989710400221,37.17637776853238,68.21451847312433,1510.0,7575.166666666667,1.0,0.0,3.0,0.0,3.0,0.0,0
497,10.608179311073103,82.18990799350568,6.201586035730014,107.30799188381299,6.322947776559632,65.4827216292971,1.2071652372485255,1.4494561804538533,0.43796376769656803,0.2728327990185621,1.1547920361526336,1.4236630149241103,42.36094973491276,153.34389575865342,21.305308281038688,163.52613345754528,9.193792784246199,53.88454371808278,10.564885492043638,63.42004147042023,7.301246680195545,96.67101227617906,4.820872322987283,38.34825445643387,0.8620678884908557,1.024652521488896,0.5882659522225566,0.19423493882775306,1.4700037410461106,3.192373806743593,38.977267293835006,136.778948294984,32.230185518554876,266.78057622742676,8.58008931993052,37.95683375885162,9.041833223100516,18.46392998943644,6.882360922258527,88.01844265634489,3.826760987865667,9.612877151513198,1.0377594931960026,1.0628429837839135,0.660185280129889,0.5011169202111284,0.8756357281982429,0.8696522890356736,42.37871661772363,15.211571106149856,41.272717003806484,271.94454407386763,50.39319611863044,95.92039929414423,9.061331294402727,30.782501909056677,6.70198954110853,65.45144295258379,3.331274925684711,7.709545239565288,1.1239177476447633,0.8451722964738502,0.4998364086205641,0.17613831693801169,0.8318061138869903,0.8446246953401755,40.75442430109677,7.74883558537361,30.495847348754985,98.37036561843338,42.58157953788276,54.60287801855215,6.275625217842105,11.914743748483883,1.7038106977416703,2.2661270534038818,7.345539236348432,13.399026439545327,0.6973443273470376,0.4292754203782516,0.6962641864075972,0.6996428452876107,0.4339139744456845,0.1310389431880313,14.459998251591806,67.17646930660143,51.09071388117895,84.17881273254942,87.04336943262044,34.56589055837702,9.01258425456642,12.092921193978773,2.2781275694608145,3.009156916584308,3.4925273797286063,7.77452987614097,0.5837494658245906,0.3207103612137608,0.5178022564472352,0.2387216344050268,0.32410336946360796,0.0867021083100285,27.538543685330108,50.672834797837105,14.791300677146726,86.27634926725001,49.38813535874072,55.88011592462097,8.859569608967169,7.307351477003191,1.252665056153572,1.2568437330839706,5.101081492708829,10.49382718159798,0.21963467784272353,0.05116306615750444,1.4733845539688073,0.7611557402082335,0.20941999953907708,0.0462322740466089,31.461857247590228,84.50207982877141,30.923928004166612,19.865057460270222,40.08949900148715,193.67777798388286,1399.0,7575.166666666667,10.0,0.0,1.0,0.0,2.0,0.0,0
498,4.97543100618055,30.570275807825407,7.81163641216351,38.83292691924771,4.756617090754533,43.07925577896541,1.4498212074403005,2.9195240352050873,0.7272946800007036,0.47955697231909333,0.8685261518004574,0.9598219178183414,19.487704788603853,144.10298401154307,40.43672828183222,147.67695732608877,26.206910545247734,327.22620297130857,6.635305460096891,51.61639751452154,6.573097389172824,63.3762205577914,7.238667610822326,39.757518838697486,1.4453582632389428,3.765286309888079,0.8070963837198242,1.041416221747024,1.2034615048236736,2.746279051544155,27.087252821241105,389.50652415319126,22.200390932369867,63.79660149976222,15.952855824155616,62.84575471482697,5.771768180048557,18.54742994224816,6.6029645452814245,62.48130743113551,6.990309346408469,53.85371583996421,1.3378254745226736,3.2280309907875417,0.9092098381408982,1.0141221632452828,0.5907949612041211,0.47153608209747244,30.374138527979884,87.33472444419736,81.11965668637094,636.9979384374155,54.148863206274086,583.9462339302961,9.420495462972065,21.7308534242909,6.425321426316848,24.672703016341895,3.97485539046243,11.592198885367756,0.9637771687962338,0.9151825814215044,1.1625881117878427,0.9980248286800162,1.0690716291647064,1.1699624454890287,38.50707520785868,101.13840990706248,11.232032898429818,24.656990667494174,34.80545975282739,273.1312632294826,4.841032699740606,11.909168337377004,3.5262769034435584,17.441417860514086,7.264724089528907,41.77855021399507,1.2788449868148322,1.5351838135928702,0.5387445940876664,1.4184340803511317,0.6194356245672727,0.5120354193819527,17.952440072544093,134.8315807079089,59.42296141564252,363.07000132205525,25.25994231688026,547.5270683759464,4.328714802510034,19.38381325501473,2.7736023175793134,20.027472324828327,7.173732274095914,46.039096720941295,1.1653563852566589,1.8040854525255379,0.6062159078724395,1.0018266059931353,0.6485279962609783,0.7159172544097909,20.97282824672734,77.57623955827981,24.737967256691764,142.57975954672597,17.793119177172745,181.4630378924806,6.395208666681434,89.49516913144105,3.9414795386335006,43.16305833027443,7.274398364993029,22.76056116778317,1.3288998315580718,1.960213479081892,1.4564992534460814,1.6540308871809324,0.43510666300039474,0.5370383364432272,21.972240275718843,50.91412726370897,55.110943968509915,131.01251061428545,25.15738585670525,123.2768173219063,1372.0,7575.166666666667,1.0,0.0,3.0,0.0,1.0,0.0,1
499,5.599306992988452,26.919244985253066,4.544749668218231,20.226738504798917,7.272722209262294,18.406194547868857,1.08637404655094,1.1219823741991488,0.6454225915570765,0.6606232263026353,0.9223818393158061,0.7592362089222278,21.68361154030328,136.23962448002706,21.260515618462897,58.87951539990294,48.477763051878775,468.32323640466745,2.4134632981694812,19.30884011653728,3.7514601362578297,16.918449898961047,10.135528572918568,38.804414396832705,1.0487199929970985,3.403342788804051,0.7342294443365259,1.3865230062305975,0.747269965294203,1.024021072617347,19.9364525984193,52.79079858376428,12.485479933020203,308.39767384288734,63.075468285139216,164.27574223520128,3.805901763122219,27.51350876785323,6.771025847563167,29.040402522652045,6.994136426667451,23.887910348290774,1.1523623788411006,1.6978803055016316,0.6310532500873014,0.44907796132567757,1.0341227269279725,1.478421222266195,13.504998030308077,258.5619570292133,59.14608931937487,388.0557256568703,19.142820009757514,52.748334302260176,4.020350740325213,36.001835730660495,2.8132575510361346,26.908234397244474,9.330203868869532,51.6669753021516,0.7726020370223297,1.42336375916939,0.9123186513756795,2.6722019548062828,0.4758952266507743,0.46823930337633046,16.848020324477325,253.53455747354315,40.4852253479815,140.11124485368393,100.57001819800696,597.7058105479599,4.782629175093087,43.38029726033514,7.394131590101707,26.646127104882247,4.695684518342612,11.271797683008492,1.037268518218059,1.1421697338385106,0.5023801642275907,0.45884876295529164,0.8155868196648397,1.2012818269567067,13.760789059968882,176.15018279243378,34.08047546639395,61.52379271014681,49.325104273038846,452.2715094773032,3.8445856712102593,39.70026962008933,5.622130575667188,11.383431954465442,5.9156795523639545,13.103951289616798,1.018478650608807,1.4599847052944879,0.47032476984006216,0.6077202634803734,0.9070509959740253,1.397846014126859,13.757626126374912,155.93233121387783,28.407510269717918,74.2113244919035,25.807277051465853,549.5426622647931,5.777073436840577,83.63622798111496,4.42433033798484,31.37224403332676,6.963052363651634,18.94742476765622,1.2078191425152003,1.7558075538918252,1.774503657192091,1.303073232776292,1.1416307469049431,3.643633388457803,20.587815989687595,214.15664874331839,18.782715530738088,104.41332535636455,18.0295064231486,99.22019153862958,968.0,7575.166666666667,8.0,0.0,6.0,0.0,2.0,0.0,1
500,5.297694371016429,18.502608417582117,5.021805483303296,48.492777406720876,8.276526156293098,70.83573901001881,1.2290286591061488,3.620633811813547,0.9267463012562873,0.9401467919988404,0.7676362434481008,0.7689092656287522,16.228059753924114,262.8751245447938,16.72726425392386,192.7423137479769,37.956778744922524,325.5423052796559,8.675678274758233,21.130850182690956,4.452866607897937,41.628802591290565,3.0621457840888406,21.290962653144906,0.7711711363067102,0.42601211893692326,0.6394279667735564,0.6467996989357486,0.9870940052155418,1.6145839662454313,34.92592074942351,146.373622878386,18.223106828044816,81.80110154935049,21.570559564148667,191.33459989028603,6.097432059406046,11.452449576415237,5.5891097349569545,15.534186638772361,5.088757085493237,36.42768115041484,0.9375438371114743,2.6011424502409257,0.7770815524295827,1.008188378237617,0.8917264358954275,0.687809991914629,24.20451217711566,175.4551704834462,72.21648955741198,194.84085257787336,77.5958651672566,158.81399736839964,7.898547719681382,20.628560451579677,4.316173756191897,17.40406890057999,4.647101467753764,21.24625965798579,1.0381604389742363,1.3711941773790315,1.1143687802097726,0.916042384802484,0.7794893570886336,0.5007074117966238,31.00209025853001,89.55225610179535,20.489151086225068,105.16951169954567,10.664121168204568,96.41508634783435,5.053828099266041,13.830118101204892,3.039975396201225,28.64528330112292,5.8797385049891036,35.19239314988561,0.7063183647076108,0.5960977129430931,0.661607398673199,2.0015751225135703,0.7436930875771948,0.8201005713387428,21.746514168490602,212.31453181816005,76.0822210090105,246.33274792896748,26.276712583941084,387.49252847310595,5.965887260521171,56.881392075326964,2.671174267306924,19.82536519943137,5.619992376005036,23.868320089224202,1.0179810181602007,0.7216307057503452,0.6527977668327524,1.5178867615151477,0.6887841335893937,1.2520349007197542,25.46228229781718,61.34762125267116,33.35344302614662,89.68908844850712,20.685003668942375,262.7873347126563,8.462548890457398,125.0714663534498,3.941465777047195,55.707744621006626,6.257029910807025,26.08408546940724,0.9090918135184151,1.5077007347176443,1.8584085631855698,4.406607856593134,0.5431904444168167,1.6267214912484709,27.710083490986364,34.64480579692808,60.92956458056884,179.35851557888535,22.143946501287164,293.54393826215886,1178.0,7575.166666666667,1.0,0.0,6.0,0.0,1.0,0.0,1
501,9.300999539338077,35.55802149207464,5.143659429703576,54.60191007714542,5.252140874470092,62.84616031057865,0.9558116402122172,1.597877066109612,0.6721677437238627,0.9098866852319081,0.6232128722045533,1.1619595973455603,48.200637437180426,10.370790774669,12.66158751613674,21.851097813148805,17.688016808706266,29.326600921681383,9.671549196778935,37.801676265992704,5.371181638433328,81.2107686856523,3.104322746507452,20.645760113901794,0.4116252831120912,0.7122292850707248,0.741725818055391,1.7443215333030984,0.595668183061775,1.7821437447689443,49.2176837350839,4.718292901259608,14.982265722365474,52.82152776921944,10.234175732365479,33.69315218863644,8.729659591996393,9.172877538586002,5.333569571969913,11.251220088658986,2.7344117373525108,4.773516457028353,0.655635818923484,0.5285871661958422,0.392783306258753,0.1725118983503634,0.6941400730666825,0.5481384098544194,22.013727847127818,56.59555638117725,82.99041608639334,54.702519862012814,58.46438962359761,93.17244084317035,7.5033514444960705,27.47254973205853,7.087400336424972,46.50384377474352,2.7764631505820443,3.3318961077540923,0.6850332413595851,1.219370253078047,0.3452153624498759,0.0725848911789862,0.7653385522567274,0.8705552380066439,19.147122714755145,110.87582746416476,16.20517019363139,92.84221024746104,42.0229682668895,30.780322388866498,3.9497299361803826,6.421583868354825,1.6168316790669308,3.6514988940659645,9.198019688311605,2.2310741859285796,0.4491865475378943,0.226380399036758,0.6380823457820892,0.20216710996922127,0.5129455887554739,0.21576738337680737,9.845016282525199,18.94532617512453,64.65418803573051,41.33098565158027,90.6056998623566,10.864470061179489,5.785810046417769,2.433509785166696,1.0273341677426995,1.4810323817845001,8.248047217974236,5.379939955036634,0.5235971990025964,0.31504567791120325,0.37649605586000123,0.08734493235898572,0.36774457537325833,0.0640286711232426,28.361677505645243,16.62189195672808,35.21874004503421,37.08733102637861,52.07386729091505,30.223216643063353,10.136801668971875,6.863527541960501,1.110620657784982,1.3837175622978415,2.5901655627730182,6.194136010779677,0.4526817415789871,0.020819336586544772,1.0509622763027051,0.5215550244935035,0.2299565882732769,0.0345794808306968,36.15423100493675,15.491956053187787,44.21495720872847,34.42934207890029,10.560487377188135,40.56867197272721,1386.0,7575.166666666667,10.0,0.0,5.0,0.0,1.0,0.0,0
502,12.797670665447695,124.14092336329294,5.730786348374381,76.57120276505084,4.2211457696036305,45.85205373574572,0.7920327135056189,1.3981741189657395,1.05346559609698,0.8747721440027603,1.6104913401012109,3.5784208755100098,46.29403514165023,73.6915323030892,12.976455252679479,91.06244663049871,6.587362152347929,16.194297879580414,11.968622596111409,153.10992119222385,7.424960591381669,78.66995451052772,4.7823157296253,24.939935853057634,0.7735432236860466,1.0113116901215247,0.6963011611799711,0.4912176813696345,1.7230389691018637,4.694628130902551,42.36186405194558,150.04469220680147,37.02654965137722,173.11704676752998,6.651761290601817,19.04385874392391,8.4216876323536,21.878839998841737,8.638194474099247,103.04241026170192,3.578303979078549,17.6689125020171,1.0027887252108365,1.07727434552015,0.5482409044201377,0.24698545455755783,1.2545183998957259,1.918851043342036,38.629703775196774,23.272391785836653,52.95987142518509,193.30474385718307,52.898805865417685,31.075204459966297,9.303842857727577,29.82459170016567,7.524517714940135,102.76634425495786,4.04904541639345,12.65255970553352,1.2715588268452438,1.6743661973849917,0.37222863906534986,0.1416603121400822,1.4574335603263118,2.3784385751366255,40.247123547170645,16.31383419575376,30.937493451211935,279.4528333939504,42.04130708181185,38.09996455895114,7.18312433064974,12.081847888730975,2.383119809394857,5.376072263439455,6.9772912363128805,8.446110440707233,0.7787396165517552,0.4144407258745407,0.6941158740092425,0.6164366891863288,0.37519793396087,0.11158286686149152,13.197993139887965,152.35385754065547,45.73795153849149,23.659711812788004,85.60985752752057,78.17804058537617,8.527329076168149,12.284904228619945,2.0323799915512732,2.558018725750823,4.925614373331451,7.563603119332083,0.5657772671333066,0.3095563548029004,0.6475091361875052,0.38931963220163784,0.2671465369062676,0.06688187404949737,21.822386773321714,73.73614477657644,23.439778887156237,22.686381729315563,57.30870404037526,106.32331158775506,9.304072340015953,11.175090806668244,1.7487120345278189,3.2086981700807327,2.9372492590888197,4.403155140263396,0.3897349637669304,0.1297244685340053,1.4002032659691062,0.6999896867772455,0.22440506355311765,0.03940022685486741,39.61035364093971,12.273665494184447,26.29485528255222,24.00198809806777,19.10308124777239,131.1538757968406,995.0,7575.166666666667,10.0,0.0,4.0,0.0,3.0,0.0,0
503,9.907430990131887,38.19367164230859,5.62099345125555,39.082112249664576,7.456617781589197,100.95162447475091,1.4022070755462697,2.381894594555186,1.0785479447139161,1.4921103453460485,1.3955521274828337,1.4051674920778845,39.08070383040216,97.3140356306992,19.11236681772761,92.83504885987078,12.595689919749368,48.77268514712999,10.171217126307694,25.03401745642901,5.836748927791427,89.37972911772634,5.55870727561043,47.434074103026134,0.9452200147409945,1.7551008053461439,0.9683503145965023,1.4184165731715959,1.0635170713747755,3.1288598908856726,40.14368249253181,78.93621383893226,27.13184510671419,184.5159632011164,17.388062688005327,227.73774428621954,7.650275591599981,22.66605002564801,6.535083982227153,33.42851212334062,3.7714711859005434,13.70715687761189,0.921270302867465,1.7322004206943489,0.5803137858710762,0.5314697950236706,0.8606254457592024,0.801465405733834,33.51131153423525,59.70470170336743,57.626230125807446,203.04594350217337,57.583420997442204,156.9111144311035,9.267519369894682,18.563633310816893,5.659471608376582,14.995833195384806,4.634088316892098,12.95919583480462,1.173814622481103,1.62136664567537,0.5636277172367933,0.16198974683337186,0.8559904041873334,1.6655746268442753,32.09226397264043,13.867296517526768,24.980093196975037,422.4356786625142,45.95895677864353,182.4315409951453,3.658289561295678,8.538085441380984,1.8814778657416593,4.133482439738772,8.90079044028374,8.45216718121009,0.5769426905491275,0.2763184764096701,0.8637076268182213,1.0980628132938457,0.5156606614119389,0.2062862200458519,22.281103332672405,43.794344355704084,47.34276561800428,117.1685873489244,87.47666834834406,18.17734813966809,7.140469658810435,3.1874553562695853,1.4966181543009027,1.4195204917855517,6.033292141238666,13.944787067930589,0.6400604887379711,0.3101703744820321,0.5940633180529572,0.27418745561443447,0.26892956494113146,0.03807149496407265,16.84133955098664,137.42212262503148,22.037988488064254,93.96012401139383,58.12791617764191,98.17058332006707,9.173575246848934,4.303806117879144,2.2440391473249344,1.6944269562991892,3.0933534818828305,3.079024940332068,0.44625055746166065,0.06929964806734017,1.4041510556029322,0.3547752118956142,0.30474841184128987,0.05823995409110078,33.681013798000805,36.2788027240159,29.305742586965973,88.37305845442755,33.04076863602546,109.58593564297776,1648.0,7575.166666666667,10.0,0.0,3.0,0.0,1.0,0.0,0
504,6.026991802543105,38.870527868040895,5.981115201748041,62.300839638640994,7.141658945386592,44.82873783824709,1.4814663812165394,4.101403160371446,1.4080540560606707,0.7785831921756591,1.4124187768310883,1.9605347431590603,25.62611767186774,324.68728788739696,26.960918278207515,305.65651510261375,30.109150102368226,273.93911203593063,7.137782443822222,34.002793912006275,7.893093642825106,72.31904249400573,3.8839575288222834,23.339343030087132,1.149768132690891,2.045834885335729,0.4231909657363912,0.24437225473496885,1.99203868369971,2.474024147980773,27.09378773483921,277.54311543151545,25.655430010485887,169.8726619981777,14.577751887615683,63.921803114621156,5.8900731333447895,16.507704721950837,6.987575353618303,94.57593032668701,3.624400763426953,30.441119425272458,1.0629133313160972,1.515154318913064,0.5396304411868827,0.30795301907463646,1.8133211447594322,1.2759727071324158,33.17385167680507,373.64554652720057,89.73601681528693,1005.9232766107812,42.34585133422649,209.735216706929,7.413584176614955,65.1980229432022,6.893524820422846,68.69027417103544,2.716046432130645,22.97315647003951,1.0708561430993084,1.7471490675336565,0.6377222723717433,0.40797116672805334,1.9071478851254027,1.2485845921575074,40.02600486551805,381.682559177725,28.26708076612102,423.0515578049622,50.02369104429733,145.78882494840508,5.876220194034996,12.09520805361853,2.087625782847083,10.577886165780404,7.1496490150693175,61.114606453423185,0.503219012074823,0.19845198338119366,1.5357826788850946,1.8294268050514286,0.4019370296495453,0.1976350393294713,24.70396469271064,172.4044327211682,39.946251517514455,38.18010748234888,31.39419436908986,216.22099309833663,4.852279525770005,54.813183943050255,1.6911203724572332,3.574569056149276,8.447000800474141,14.681818228574638,0.5248163976115713,0.3962573714866864,1.4323233976761773,2.764410565592229,0.30866582729088676,0.13858450480786774,17.777251167154787,154.3179604157776,15.60899313606099,71.81994548111972,33.75569914999198,397.9065173657669,10.147886326641736,73.55573119073009,2.9775201539985487,15.845890405734709,7.30784493454568,31.325997942791183,0.6184732815857197,0.48800805577229217,2.262101656135382,4.167921028679641,0.5389606662487543,0.39960864072517943,28.71364909734738,114.8207499397964,29.675707756086837,95.25345606173005,30.99621876886121,76.88721700260507,1550.0,7575.166666666667,2.0,0.0,3.0,0.0,2.0,0.0,1
505,5.216018495406914,54.63494086553864,5.405014944304573,63.990950413191726,9.16319663750868,77.39339177128531,1.4841900143379414,5.850902187824687,0.517397061296649,0.4743913988092975,1.046593263798681,1.9203989192973714,21.521147679549912,262.7578807073354,19.112556881286775,266.68906146057026,47.17885082999733,483.4793674262056,7.854061943389153,21.767613565785656,5.784949227820995,26.326108476844404,4.894899936937464,37.095392555712735,0.8673125446752407,1.2660742921684822,0.8901817855766514,0.7111342721236062,1.3061674768354852,2.248354628141283,39.371763386599646,392.1212884878419,19.003838838532914,58.32917914151094,23.96986146147465,158.89743102564668,3.6879482427457244,29.101395241169314,3.911869268653995,52.90563143703154,9.046489721987136,72.12373584451021,1.3897201434747422,10.838501277302576,0.7194928798676226,2.9130404381217394,0.6601821726034423,0.8885894987593209,21.911860302833226,176.44734086045827,47.0095839722212,185.00028971333575,104.89934713420678,553.4677194046232,6.125360646071624,9.641923911801115,5.200658475738823,15.152984177450168,5.878660745188545,38.59428725564871,0.9633483341898912,0.8426910638241907,0.8847272901964433,0.6982653200674585,0.9379682939679848,0.7165942958547269,27.365631096782874,160.41998689262695,18.798154424492306,138.82064673420058,15.424929215612998,111.36403343938602,4.601569621585483,19.33888812855808,7.040168630336705,27.903914617358758,3.7734758965640123,14.768839879116895,0.5453339000681161,0.2868837220083618,0.7503586558263866,2.618044492385505,0.7918590402943809,1.499395409738402,19.905044961609317,318.74525584185557,93.55698968880992,945.5599467834619,22.27283305798555,285.8567729835865,4.32934427746816,33.33033723464941,7.08593065745895,29.29814653409534,3.534581296511019,10.645512191397236,0.5432621200164421,0.531091255370378,0.7113435167225195,1.1103123830810606,0.7952324026596865,1.8919368122110083,23.282588551210804,139.85418441429562,44.182667943379805,695.7102178935478,26.41772347510455,77.85962058229444,4.919500475730809,13.97244086362397,8.320751374517704,49.905113647419725,4.355768674718482,38.920333754219094,0.5065994718099676,0.34038548551873865,1.4776330776574504,2.782322994608951,1.093584047500864,4.451399189487032,18.076510811960976,278.32691382119765,59.246327137630246,1596.4687854013362,21.34220785641133,195.79934659373998,1226.0,7575.166666666667,5.0,0.0,6.0,0.0,1.0,0.0,1
